0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,
0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,
0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,
0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,
0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,
0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,
0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,
0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,
0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,
0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,
0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,
0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,
0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,
0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,
0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,
0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,
0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,
0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,
0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,
0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,
0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,
0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,
0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,
0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,
0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,
0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,
0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,
0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,
0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,
0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,
0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,
0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,
0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,
0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,
0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,
0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,
0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,
0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,
0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,
0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,
0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,
0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,

-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,
-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,
-0.233,-0.233,-0.233,-0.233,-0.233,-0.233,-0.233,-0.233,-0.233,-0.233,
-0.355,-0.355,-0.355,-0.355,-0.355,-0.355,-0.355,-0.355,-0.355,-0.355,
-0.218,-0.218,-0.218,-0.218,-0.218,-0.218,-0.218,-0.218,-0.218,-0.218,
-0.239,-0.239,-0.239,-0.239,-0.239,-0.239,-0.239,-0.239,-0.239,-0.239,
-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,
-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,
-0.179,-0.179,-0.179,-0.179,-0.179,-0.179,-0.179,-0.179,-0.179,-0.179,
-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,
-0.239,-0.239,-0.239,-0.239,-0.239,-0.239,-0.239,-0.239,-0.239,-0.239,
-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,
-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,
-0.292,-0.292,-0.292,-0.292,-0.292,-0.292,-0.292,-0.292,-0.292,-0.292,
-0.268,-0.268,-0.268,-0.268,-0.268,-0.268,-0.268,-0.268,-0.268,-0.268,
-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,
-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,
-0.305,-0.305,-0.305,-0.305,-0.305,-0.305,-0.305,-0.305,-0.305,-0.305,
-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,
-0.358,-0.358,-0.358,-0.358,-0.358,-0.358,-0.358,-0.358,-0.358,-0.358,
-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,-0.176,
-0.373,-0.373,-0.373,-0.373,-0.373,-0.373,-0.373,-0.373,-0.373,-0.373,
-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,
-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,
-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,
-0.217,-0.217,-0.217,-0.217,-0.217,-0.217,-0.217,-0.217,-0.217,-0.217,
-0.284,-0.284,-0.284,-0.284,-0.284,-0.284,-0.284,-0.284,-0.284,-0.284,
-0.227,-0.227,-0.227,-0.227,-0.227,-0.227,-0.227,-0.227,-0.227,-0.227,
-0.251,-0.251,-0.251,-0.251,-0.251,-0.251,-0.251,-0.251,-0.251,-0.251,
-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,
-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,
-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,
-0.229,-0.229,-0.229,-0.229,-0.229,-0.229,-0.229,-0.229,-0.229,-0.229,
-0.221,-0.221,-0.221,-0.221,-0.221,-0.221,-0.221,-0.221,-0.221,-0.221,
-0.38,-0.38,-0.38,-0.38,-0.38,-0.38,-0.38,-0.38,-0.38,-0.38,
-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,-0.238,
-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,
-0.284,-0.284,-0.284,-0.284,-0.284,-0.284,-0.284,-0.284,-0.284,-0.284,
-0.308,-0.308,-0.308,-0.308,-0.308,-0.308,-0.308,-0.308,-0.308,-0.308,
-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,
-0.187,-0.187,-0.187,-0.187,-0.187,-0.187,-0.187,-0.187,-0.187,-0.187,
-0.167,-0.167,-0.167,-0.167,-0.167,-0.167,-0.167,-0.167,-0.167,-0.167,
-0.23,-0.23,-0.23,-0.23,-0.23,-0.23,-0.23,-0.23,-0.23,-0.23,
-0.196,-0.196,-0.196,-0.196,-0.196,-0.196,-0.196,-0.196,-0.196,-0.196,
-0.401,-0.401,-0.401,-0.401,-0.401,-0.401,-0.401,-0.401,-0.401,-0.401,
-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,
-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,
-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,
-0.303,-0.303,-0.303,-0.303,-0.303,-0.303,-0.303,-0.303,-0.303,-0.303,
-0.395,-0.395,-0.395,-0.395,-0.395,-0.395,-0.395,-0.395,-0.395,-0.395,
-0.309,-0.309,-0.309,-0.309,-0.309,-0.309,-0.309,-0.309,-0.309,-0.309,
-0.301,-0.301,-0.301,-0.301,-0.301,-0.301,-0.301,-0.301,-0.301,-0.301,
-0.215,-0.215,-0.215,-0.215,-0.215,-0.215,-0.215,-0.215,-0.215,-0.215,
-0.367,-0.367,-0.367,-0.367,-0.367,-0.367,-0.367,-0.367,-0.367,-0.367,
-0.318,-0.318,-0.318,-0.318,-0.318,-0.318,-0.318,-0.318,-0.318,-0.318,
-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,
-0.363,-0.363,-0.363,-0.363,-0.363,-0.363,-0.363,-0.363,-0.363,-0.363,
-0.171,-0.171,-0.171,-0.171,-0.171,-0.171,-0.171,-0.171,-0.171,-0.171,
-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,
-0.235,-0.235,-0.235,-0.235,-0.235,-0.235,-0.235,-0.235,-0.235,-0.235,
-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,
-0.269,-0.269,-0.269,-0.269,-0.269,-0.269,-0.269,-0.269,-0.269,-0.269,
-0.276,-0.276,-0.276,-0.276,-0.276,-0.276,-0.276,-0.276,-0.276,-0.276,
-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,
-0.095,-0.095,-0.095,-0.095,-0.095,-0.095,-0.095,-0.095,-0.095,-0.095,
-0.412,-0.412,-0.412,-0.412,-0.412,-0.412,-0.412,-0.412,-0.412,-0.412,
-0.254,-0.254,-0.254,-0.254,-0.254,-0.254,-0.254,-0.254,-0.254,-0.254,
-0.476,-0.476,-0.476,-0.476,-0.476,-0.476,-0.476,-0.476,-0.476,-0.476,
-0.168,-0.168,-0.168,-0.168,-0.168,-0.168,-0.168,-0.168,-0.168,-0.168,
-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,
-0.317,-0.317,-0.317,-0.317,-0.317,-0.317,-0.317,-0.317,-0.317,-0.317,
-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,
-0.257,-0.257,-0.257,-0.257,-0.257,-0.257,-0.257,-0.257,-0.257,-0.257,
-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,
-0.163,-0.163,-0.163,-0.163,-0.163,-0.163,-0.163,-0.163,-0.163,-0.163,
-0.185,-0.185,-0.185,-0.185,-0.185,-0.185,-0.185,-0.185,-0.185,-0.185,
-0.332,-0.332,-0.332,-0.332,-0.332,-0.332,-0.332,-0.332,-0.332,-0.332,
-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,
-0.262,-0.262,-0.262,-0.262,-0.262,-0.262,-0.262,-0.262,-0.262,-0.262,
-0.281,-0.281,-0.281,-0.281,-0.281,-0.281,-0.281,-0.281,-0.281,-0.281,
-0.329,-0.329,-0.329,-0.329,-0.329,-0.329,-0.329,-0.329,-0.329,-0.329,
-0.306,-0.306,-0.306,-0.306,-0.306,-0.306,-0.306,-0.306,-0.306,-0.306,
-0.247,-0.247,-0.247,-0.247,-0.247,-0.247,-0.247,-0.247,-0.247,-0.247,
-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,
-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,
-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,
-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,
-0.124,-0.124,-0.124,-0.124,-0.124,-0.124,-0.124,-0.124,-0.124,-0.124,
-0.315,-0.315,-0.315,-0.315,-0.315,-0.315,-0.315,-0.315,-0.315,-0.315,
-0.331,-0.331,-0.331,-0.331,-0.331,-0.331,-0.331,-0.331,-0.331,-0.331,
-0.254,-0.254,-0.254,-0.254,-0.254,-0.254,-0.254,-0.254,-0.254,-0.254,
-0.299,-0.299,-0.299,-0.299,-0.299,-0.299,-0.299,-0.299,-0.299,-0.299,
-0.231,-0.231,-0.231,-0.231,-0.231,-0.231,-0.231,-0.231,-0.231,-0.231,
-0.471,-0.471,-0.471,-0.471,-0.471,-0.471,-0.471,-0.471,-0.471,-0.471,
-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,
-0.269,-0.269,-0.269,-0.269,-0.269,-0.269,-0.269,-0.269,-0.269,-0.269,
-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,
-0.302,-0.302,-0.302,-0.302,-0.302,-0.302,-0.302,-0.302,-0.302,-0.302,
-0.211,-0.211,-0.211,-0.211,-0.211,-0.211,-0.211,-0.211,-0.211,-0.211,

0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,
0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,
0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,
0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,
0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,
0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,
0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,
0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,
0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,
0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,
0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,
0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,
0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,
0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,
0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,
0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,
0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,
0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,
0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,
0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,
0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,
0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,
0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,
0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,
0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,
0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,
0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,
0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,
0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,
0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,
0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,
0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,
0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,
0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,
0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,
0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,
0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,
0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,
0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,
0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,
0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,
0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,
0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,
0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,
0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,
0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,
0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,
0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,
0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,
0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,
0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,
0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,
0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,
0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,
0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,
0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,
0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,
0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,
0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,
0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,
0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,
0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,
0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,
0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,
0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,
0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,
0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,
0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,
0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,
0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,
0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,
0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,
0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,
0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,
0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,
0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,
0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,
0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,
0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,
0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,
0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,
0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,
0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,
0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,
0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,
0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,
0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,
0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,
0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,
0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,
0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,
0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,
0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,
0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,

0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,
0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,
-0.161,-0.161,-0.161,-0.161,-0.161,-0.161,-0.161,-0.161,-0.161,-0.161,
0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,
-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,
0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,
0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,
0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,
0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,
-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,
