0.0,0.0,0.0,1.0,2201.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,1798.0,
0.0,0.0,0.0,1.0,2095.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2499.0,
0.0,0.0,0.0,1.0,2599.0,
0.0,0.0,0.0,1.0,1799.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2399.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2366.0,
0.0,0.0,0.0,1.0,2399.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,3699.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1599.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,1598.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,3199.0,
0.0,0.0,0.0,1.0,2699.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,1299.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,1198.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,3398.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,4400.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,2698.0,
0.0,0.0,0.0,1.0,3198.0,
0.0,0.0,0.0,1.0,2596.0,
0.0,0.0,0.0,1.0,1100.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,4500.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,2595.0,
0.0,0.0,0.0,1.0,1799.0,
0.0,0.0,0.0,1.0,4000.0,
0.0,0.0,0.0,1.0,1699.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,2099.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,1398.0,
0.0,0.0,0.0,1.0,4500.0,
0.0,0.0,0.0,1.0,1898.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,1100.0,
0.0,0.0,0.0,1.0,2495.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,2794.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,4300.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,2992.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,898.0,
0.0,0.0,0.0,1.0,4000.0,
0.0,0.0,0.0,1.0,2398.0,
0.0,0.0,0.0,1.0,799.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,2899.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,899.0,
0.0,0.0,0.0,1.0,2099.0,
0.0,0.0,0.0,1.0,1299.0,
0.0,0.0,0.0,1.0,2549.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,3149.0,
0.0,0.0,0.0,1.0,1799.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,3498.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,1598.0,
0.0,0.0,0.0,1.0,4100.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,1699.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,1299.0,
0.0,0.0,0.0,1.0,999.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,4500.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,2799.0,
0.0,0.0,0.0,1.0,1699.0,
0.0,0.0,0.0,1.0,2699.0,
0.0,0.0,0.0,1.0,2399.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2599.0,
0.0,0.0,0.0,1.0,1299.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,3698.0,
0.0,0.0,0.0,1.0,2498.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,1599.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,1099.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,1898.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,1099.0,
0.0,0.0,0.0,1.0,4500.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3197.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,2385.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,1199.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3192.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,1298.0,
0.0,0.0,0.0,1.0,2897.0,
0.0,0.0,0.0,1.0,2698.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,3498.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,3499.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,2799.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,3299.0,
0.0,0.0,0.0,1.0,2799.0,
0.0,0.0,0.0,1.0,1099.0,
0.0,0.0,0.0,1.0,2201.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2099.0,
0.0,0.0,0.0,1.0,3881.0,
0.0,0.0,0.0,1.0,1499.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,2128.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2097.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,4200.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,1599.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,4100.0,
0.0,0.0,0.0,1.0,4000.0,
0.0,0.0,0.0,1.0,1798.0,
0.0,0.0,0.0,1.0,2789.0,
0.0,0.0,0.0,1.0,2899.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2499.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1799.0,
0.0,0.0,0.0,1.0,1499.0,
0.0,0.0,0.0,1.0,2099.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,1705.0,
0.0,0.0,0.0,1.0,1299.0,
0.0,0.0,0.0,1.0,3400.0,

0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,2998.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,1100.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1198.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,1749.0,
0.0,0.0,0.0,1.0,2096.0,
0.0,0.0,0.0,1.0,2298.0,
0.0,0.0,0.0,1.0,1499.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,2695.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2999.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,800.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,3398.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,1497.0,
0.0,0.0,0.0,1.0,3899.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,1798.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1298.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,2598.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,1000.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,4500.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,900.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1099.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2699.0,
0.0,0.0,0.0,1.0,2799.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,1299.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,4400.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,1699.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,2599.0,
0.0,0.0,0.0,1.0,1299.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,798.0,
0.0,0.0,0.0,1.0,1391.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,4400.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,2099.0,
0.0,0.0,0.0,1.0,2202.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,898.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,4200.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,2599.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,1499.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,1499.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,4300.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,1699.0,
0.0,0.0,0.0,1.0,3899.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,1699.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2398.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,1499.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,1198.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,4300.0,
0.0,0.0,0.0,1.0,1999.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,1099.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,2998.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,1599.0,
0.0,0.0,0.0,1.0,3104.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1598.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,1200.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3399.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,2694.0,
0.0,0.0,0.0,1.0,1698.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,4100.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,1799.0,
0.0,0.0,0.0,1.0,1298.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,1598.0,
0.0,0.0,0.0,1.0,3096.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,1299.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,4400.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,1199.0,
0.0,0.0,0.0,1.0,3799.0,
0.0,0.0,0.0,1.0,2399.0,
0.0,0.0,0.0,1.0,799.0,
0.0,0.0,0.0,1.0,2998.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2499.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,2197.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,4000.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,1399.0,
0.0,0.0,0.0,1.0,999.0,
0.0,0.0,0.0,1.0,2999.0,
0.0,0.0,0.0,1.0,2301.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,3005.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,1998.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3002.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,1999.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,4800.0,
0.0,0.0,0.0,1.0,1497.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,1399.0,
0.0,0.0,0.0,1.0,1799.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,2150.0,
0.0,0.0,0.0,1.0,1199.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,1998.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,1398.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2096.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2499.0,
0.0,0.0,0.0,1.0,2799.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,2998.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,4100.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1699.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,2399.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,1399.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,1198.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,3598.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,3099.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2497.0,
0.0,0.0,0.0,1.0,1999.0,
0.0,0.0,0.0,1.0,4600.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,4000.0,
0.0,0.0,0.0,1.0,1698.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,4600.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,2232.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,1200.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,2798.0,
0.0,0.0,0.0,1.0,2699.0,
0.0,0.0,0.0,1.0,4000.0,
0.0,0.0,0.0,1.0,1699.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2098.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,3199.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,899.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,2398.0,
0.0,0.0,0.0,1.0,899.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,2899.0,
0.0,0.0,0.0,1.0,899.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,3198.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2297.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,2298.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,4200.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,4100.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1800.0,
