0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,1348.0,
0.0,0.0,0.0,1.0,2652.0,
0.0,0.0,0.0,1.0,1706.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2146.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,1802.0,
0.0,0.0,0.0,1.0,2394.0,
0.0,0.0,0.0,1.0,2204.0,
0.0,0.0,0.0,1.0,2798.0,
0.0,0.0,0.0,1.0,3350.0,
0.0,0.0,0.0,1.0,2156.0,
0.0,0.0,0.0,1.0,2354.0,
0.0,0.0,0.0,1.0,2302.0,
0.0,0.0,0.0,1.0,3652.0,
0.0,0.0,0.0,1.0,2796.0,
0.0,0.0,0.0,1.0,4008.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,2254.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1598.0,
0.0,0.0,0.0,1.0,2166.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2465.0,
0.0,0.0,0.0,1.0,1768.0,
0.0,0.0,0.0,1.0,3052.0,
0.0,0.0,0.0,1.0,2832.0,
0.0,0.0,0.0,1.0,4192.0,
0.0,0.0,0.0,1.0,2136.0,
0.0,0.0,0.0,1.0,3134.0,
0.0,0.0,0.0,1.0,1298.0,
0.0,0.0,0.0,1.0,2244.0,
0.0,0.0,0.0,1.0,1031.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,2330.0,
0.0,0.0,0.0,1.0,3250.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,4246.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,2548.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,2566.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3396.0,
0.0,0.0,0.0,1.0,2498.0,
0.0,0.0,0.0,1.0,1948.0,
0.0,0.0,0.0,1.0,4800.0,
0.0,0.0,0.0,1.0,3198.0,
0.0,0.0,0.0,1.0,2954.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,1698.0,
0.0,0.0,0.0,1.0,4000.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,2934.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,3660.0,
0.0,0.0,0.0,1.0,2398.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,2362.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,1434.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,4548.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2254.0,
0.0,0.0,0.0,1.0,2196.0,
0.0,0.0,0.0,1.0,3114.0,
0.0,0.0,0.0,1.0,2680.0,
0.0,0.0,0.0,1.0,1198.0,
0.0,0.0,0.0,1.0,2432.0,
0.0,0.0,0.0,1.0,3490.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2636.0,
0.0,0.0,0.0,1.0,4246.0,
0.0,0.0,0.0,1.0,1671.0,
0.0,0.0,0.0,1.0,3450.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,3283.0,
0.0,0.0,0.0,1.0,2892.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,2766.0,
0.0,0.0,0.0,1.0,1640.0,
0.0,0.0,0.0,1.0,3846.0,
0.0,0.0,0.0,1.0,1468.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,800.0,
0.0,0.0,0.0,1.0,3950.0,
0.0,0.0,0.0,1.0,2346.0,
0.0,0.0,0.0,1.0,800.0,
0.0,0.0,0.0,1.0,2998.0,
0.0,0.0,0.0,1.0,1934.0,
0.0,0.0,0.0,1.0,2812.0,
0.0,0.0,0.0,1.0,3746.0,
0.0,0.0,0.0,1.0,2850.0,
0.0,0.0,0.0,1.0,900.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,2652.0,
0.0,0.0,0.0,1.0,2762.0,
0.0,0.0,0.0,1.0,3192.0,
0.0,0.0,0.0,1.0,1766.0,
0.0,0.0,0.0,1.0,3646.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,3496.0,
0.0,0.0,0.0,1.0,3368.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,1734.0,
0.0,0.0,0.0,1.0,3542.0,
0.0,0.0,0.0,1.0,2932.0,
0.0,0.0,0.0,1.0,2196.0,
0.0,0.0,0.0,1.0,3490.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,3601.0,
0.0,0.0,0.0,1.0,2596.0,
0.0,0.0,0.0,1.0,3829.0,
0.0,0.0,0.0,1.0,3154.0,
0.0,0.0,0.0,1.0,3298.0,
0.0,0.0,0.0,1.0,3206.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,4106.0,
0.0,0.0,0.0,1.0,2294.0,
0.0,0.0,0.0,1.0,1534.0,
0.0,0.0,0.0,1.0,1734.0,
0.0,0.0,0.0,1.0,2202.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,2028.0,
0.0,0.0,0.0,1.0,3354.0,
0.0,0.0,0.0,1.0,3468.0,
0.0,0.0,0.0,1.0,1992.0,
0.0,0.0,0.0,1.0,3506.0,
0.0,0.0,0.0,1.0,1368.0,
0.0,0.0,0.0,1.0,2202.0,
0.0,0.0,0.0,1.0,1200.0,
0.0,0.0,0.0,1.0,900.0,
0.0,0.0,0.0,1.0,1334.0,
0.0,0.0,0.0,1.0,4756.0,
0.0,0.0,0.0,1.0,3508.0,
0.0,0.0,0.0,1.0,1764.0,
0.0,0.0,0.0,1.0,2734.0,
0.0,0.0,0.0,1.0,1796.0,
0.0,0.0,0.0,1.0,2764.0,
0.0,0.0,0.0,1.0,2254.0,
0.0,0.0,0.0,1.0,3211.0,
0.0,0.0,0.0,1.0,2468.0,
0.0,0.0,0.0,1.0,1200.0,
0.0,0.0,0.0,1.0,2502.0,
0.0,0.0,0.0,1.0,3844.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,3698.0,
0.0,0.0,0.0,1.0,3844.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,2662.0,
0.0,0.0,0.0,1.0,1866.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2560.0,
0.0,0.0,0.0,1.0,1000.0,
0.0,0.0,0.0,1.0,3242.0,
0.0,0.0,0.0,1.0,1694.0,
0.0,0.0,0.0,1.0,1436.0,
0.0,0.0,0.0,1.0,1000.0,
0.0,0.0,0.0,1.0,4700.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,3054.0,
0.0,0.0,0.0,1.0,2652.0,
0.0,0.0,0.0,1.0,2598.0,
0.0,0.0,0.0,1.0,1934.0,
0.0,0.0,0.0,1.0,2296.0,
0.0,0.0,0.0,1.0,2134.0,
0.0,0.0,0.0,1.0,2434.0,
0.0,0.0,0.0,1.0,3196.0,
0.0,0.0,0.0,1.0,1100.0,
0.0,0.0,0.0,1.0,1534.0,
0.0,0.0,0.0,1.0,2802.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,2896.0,
0.0,0.0,0.0,1.0,2566.0,
0.0,0.0,0.0,1.0,2698.0,
0.0,0.0,0.0,1.0,2898.0,
0.0,0.0,0.0,1.0,3502.0,
0.0,0.0,0.0,1.0,2234.0,
0.0,0.0,0.0,1.0,3004.0,
0.0,0.0,0.0,1.0,2366.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,3398.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,3410.0,
0.0,0.0,0.0,1.0,2932.0,
0.0,0.0,0.0,1.0,3162.0,
0.0,0.0,0.0,1.0,2398.0,
0.0,0.0,0.0,1.0,3150.0,
0.0,0.0,0.0,1.0,3290.0,
0.0,0.0,0.0,1.0,996.0,
0.0,0.0,0.0,1.0,2242.0,
0.0,0.0,0.0,1.0,3108.0,
0.0,0.0,0.0,1.0,3168.0,
0.0,0.0,0.0,1.0,1934.0,
0.0,0.0,0.0,1.0,3592.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,3906.0,
0.0,0.0,0.0,1.0,2388.0,
0.0,0.0,0.0,1.0,3446.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,1862.0,
0.0,0.0,0.0,1.0,2986.0,
0.0,0.0,0.0,1.0,1798.0,
0.0,0.0,0.0,1.0,2399.0,
0.0,0.0,0.0,1.0,3204.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3407.0,
0.0,0.0,0.0,1.0,3450.0,
0.0,0.0,0.0,1.0,2148.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,4162.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,1334.0,
0.0,0.0,0.0,1.0,3306.0,
0.0,0.0,0.0,1.0,1602.0,
0.0,0.0,0.0,1.0,3298.0,
0.0,0.0,0.0,1.0,3650.0,
0.0,0.0,0.0,1.0,4196.0,
0.0,0.0,0.0,1.0,3850.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2792.0,
0.0,0.0,0.0,1.0,2998.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,2394.0,
0.0,0.0,0.0,1.0,3392.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,2196.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,1932.0,
0.0,0.0,0.0,1.0,3598.0,
0.0,0.0,0.0,1.0,1696.0,
0.0,0.0,0.0,1.0,3908.0,
0.0,0.0,0.0,1.0,1798.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3498.0,


