0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2802.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2156.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,3652.0,
0.0,0.0,0.0,1.0,2842.0,
0.0,0.0,0.0,1.0,4058.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,2254.0,
0.0,0.0,0.0,1.0,2008.0,
0.0,0.0,0.0,1.0,1598.0,
0.0,0.0,0.0,1.0,2152.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2460.0,
0.0,0.0,0.0,1.0,1750.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,4192.0,
0.0,0.0,0.0,1.0,2246.0,
0.0,0.0,0.0,1.0,3010.0,
0.0,0.0,0.0,1.0,1298.0,
0.0,0.0,0.0,1.0,2244.0,
0.0,0.0,0.0,1.0,900.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,3696.0,
0.0,0.0,0.0,1.0,4228.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3654.0,
0.0,0.0,0.0,1.0,2523.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,2598.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3394.0,
0.0,0.0,0.0,1.0,2498.0,
0.0,0.0,0.0,1.0,1948.0,
0.0,0.0,0.0,1.0,4708.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,2954.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,1744.0,
0.0,0.0,0.0,1.0,3998.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,2919.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,3681.0,
0.0,0.0,0.0,1.0,2398.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,2254.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,1496.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,4550.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2296.0,
0.0,0.0,0.0,1.0,2196.0,
0.0,0.0,0.0,1.0,3132.0,
0.0,0.0,0.0,1.0,2688.0,
0.0,0.0,0.0,1.0,1198.0,
0.0,0.0,0.0,1.0,2498.0,
0.0,0.0,0.0,1.0,3540.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,4202.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,3550.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,3284.0,
0.0,0.0,0.0,1.0,2890.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,2876.0,
0.0,0.0,0.0,1.0,1504.0,
0.0,0.0,0.0,1.0,3806.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,3498.0,
0.0,0.0,0.0,1.0,800.0,
0.0,0.0,0.0,1.0,3808.0,
0.0,0.0,0.0,1.0,2345.0,
0.0,0.0,0.0,1.0,800.0,
0.0,0.0,0.0,1.0,2998.0,
0.0,0.0,0.0,1.0,1948.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,3823.0,
0.0,0.0,0.0,1.0,2850.0,
0.0,0.0,0.0,1.0,900.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,2684.0,
0.0,0.0,0.0,1.0,2748.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,1798.0,
0.0,0.0,0.0,1.0,3462.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,3496.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,1798.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,2946.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3448.0,
0.0,0.0,0.0,1.0,2676.0,
0.0,0.0,0.0,1.0,3655.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,3722.0,
0.0,0.0,0.0,1.0,3154.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,3208.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,4200.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,1752.0,
0.0,0.0,0.0,1.0,2202.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,3312.0,
0.0,0.0,0.0,1.0,3498.0,
0.0,0.0,0.0,1.0,1946.0,
0.0,0.0,0.0,1.0,3506.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,2202.0,
0.0,0.0,0.0,1.0,1200.0,
0.0,0.0,0.0,1.0,900.0,
0.0,0.0,0.0,1.0,1348.0,
0.0,0.0,0.0,1.0,4756.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,1704.0,
0.0,0.0,0.0,1.0,2750.0,
0.0,0.0,0.0,1.0,1796.0,
0.0,0.0,0.0,1.0,2796.0,
0.0,0.0,0.0,1.0,2208.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,2404.0,
0.0,0.0,0.0,1.0,1200.0,
0.0,0.0,0.0,1.0,2456.0,
0.0,0.0,0.0,1.0,3890.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,3696.0,
0.0,0.0,0.0,1.0,3842.0,
0.0,0.0,0.0,1.0,1489.0,
0.0,0.0,0.0,1.0,2698.0,
0.0,0.0,0.0,1.0,1898.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2453.0,
0.0,0.0,0.0,1.0,1000.0,
0.0,0.0,0.0,1.0,3302.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,1000.0,
0.0,0.0,0.0,1.0,4700.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,2651.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,1902.0,
0.0,0.0,0.0,1.0,2296.0,
0.0,0.0,0.0,1.0,2152.0,
0.0,0.0,0.0,1.0,2498.0,
0.0,0.0,0.0,1.0,3196.0,
0.0,0.0,0.0,1.0,1100.0,
0.0,0.0,0.0,1.0,1502.0,
0.0,0.0,0.0,1.0,2802.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,2896.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,2896.0,
0.0,0.0,0.0,1.0,3594.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,3098.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,3455.0,
0.0,0.0,0.0,1.0,2996.0,
0.0,0.0,0.0,1.0,3194.0,
0.0,0.0,0.0,1.0,2398.0,
0.0,0.0,0.0,1.0,3152.0,
0.0,0.0,0.0,1.0,3296.0,
0.0,0.0,0.0,1.0,800.0,
0.0,0.0,0.0,1.0,2292.0,
0.0,0.0,0.0,1.0,3108.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,1998.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,3956.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,2400.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,3390.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,3100.0,
0.0,0.0,0.0,1.0,3800.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,4100.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,1494.0,
0.0,0.0,0.0,1.0,3398.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,3693.0,
0.0,0.0,0.0,1.0,4198.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2600.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,1946.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,1696.0,
0.0,0.0,0.0,1.0,3952.0,
0.0,0.0,0.0,1.0,1798.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3594.0,


