1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,

0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,
0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,
0.812,0.812,0.812,0.812,0.812,0.812,0.812,0.812,0.812,0.812,
0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,
0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,
0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,
0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,
0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,
0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,
0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,
0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,
0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,
0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,
0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,
0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,
0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,
0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,
0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,
0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,
0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,
0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,
0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,
0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,
0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,
0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,
0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,
0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,
0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,
0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,
0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,
0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,
0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,
0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,
0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,
0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,
0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,
0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,
0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,
0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,
0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,
0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,
0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,
0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,
0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,
0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,
0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,
0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,
0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,
0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,
0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,
0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,
0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,
0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,
0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,
0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,
0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,
0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,
0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,
0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,
0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,
0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,
0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,
0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,
0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,
0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,
0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,
0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,
0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,
0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,
0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,
0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,
0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,
0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,
0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,
0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,
0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,
0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,
0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,
0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,
0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,
0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,
0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,
0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,
0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,
0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,
0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,
0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,

0.979,0.979,0.979,0.979,0.979,0.979,0.979,0.979,0.979,0.979,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.922,0.922,0.922,0.922,0.922,0.922,0.922,0.922,0.922,0.922,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.972,0.972,0.972,0.972,0.972,0.972,0.972,0.972,0.972,0.972,
0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,
0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,
0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,
0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,
0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915,
0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,
0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,
0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,
0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,
0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,
0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,
0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,
0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,
0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,
0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,
0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,
0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926,
0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,
0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,
0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.978,0.978,0.978,0.978,0.978,0.978,0.978,0.978,0.978,0.978,
0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,
0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.948,
0.911,0.911,0.911,0.911,0.911,0.911,0.911,0.911,0.911,0.911,
0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,
0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,
0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.978,0.978,0.978,0.978,0.978,0.978,0.978,0.978,0.978,0.978,
0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,
0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,
0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,
0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,
0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,
0.971,0.971,0.971,0.971,0.971,0.971,0.971,0.971,0.971,0.971,
0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,
0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,
0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,
0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,
0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926,
0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,
0.979,0.979,0.979,0.979,0.979,0.979,0.979,0.979,0.979,0.979,
0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,
0.972,0.972,0.972,0.972,0.972,0.972,0.972,0.972,0.972,0.972,
0.979,0.979,0.979,0.979,0.979,0.979,0.979,0.979,0.979,0.979,
0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,
0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,
0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,
0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,
0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,
0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,
0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,
0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,
0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,
0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.967,

0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,
0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,
0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,
0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,
0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,
0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,
0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,
0.834,0.834,0.834,0.834,0.834,0.834,0.834,0.834,0.834,0.834,
0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977,
0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,
0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,
0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,
0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,
0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,
0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,
0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,
0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,
0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,
0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,
0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,
0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,
0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,
0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,
0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,
0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,
0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,
0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,
0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,
0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,
0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,
0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,
0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,
0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,
0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,
0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,
0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,
0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,
0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,
0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,
0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,
0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,
