0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,
0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,
0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,
0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,
0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,

-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,
0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,
-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,
0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,
-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,
-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,
-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,
-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,
0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,
-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,
-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,
-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,
-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,
-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,
-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,

0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,
0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,
-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,
-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,
-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,
-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,
-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,
-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,
0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,
-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,
-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,
-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,
-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,
0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,
0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,
0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,
-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,
-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,
0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,
-0.087,-0.087,-0.087,-0.087,-0.087,-0.087,-0.087,-0.087,-0.087,-0.087,
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,
-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,

0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,
