0.0,0.0,0.0,1.0,2166.0,
0.0,0.0,0.0,1.0,2866.0,
0.0,0.0,0.0,1.0,1366.0,
0.0,0.0,0.0,1.0,2666.0,
0.0,0.0,0.0,1.0,1706.0,
0.0,0.0,0.0,1.0,1932.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,3338.0,
0.0,0.0,0.0,1.0,2468.0,
0.0,0.0,0.0,1.0,2692.0,
0.0,0.0,0.0,1.0,1866.0,
0.0,0.0,0.0,1.0,2394.0,
0.0,0.0,0.0,1.0,2204.0,
0.0,0.0,0.0,1.0,2832.0,
0.0,0.0,0.0,1.0,3334.0,
0.0,0.0,0.0,1.0,2076.0,
0.0,0.0,0.0,1.0,2368.0,
0.0,0.0,0.0,1.0,2197.0,
0.0,0.0,0.0,1.0,3619.0,
0.0,0.0,0.0,1.0,2794.0,
0.0,0.0,0.0,1.0,4106.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,2300.0,
0.0,0.0,0.0,1.0,2099.0,
0.0,0.0,0.0,1.0,1565.0,
0.0,0.0,0.0,1.0,2191.0,
0.0,0.0,0.0,1.0,3098.0,
0.0,0.0,0.0,1.0,2408.0,
0.0,0.0,0.0,1.0,1768.0,
0.0,0.0,0.0,1.0,3066.0,
0.0,0.0,0.0,1.0,2764.0,
0.0,0.0,0.0,1.0,4079.0,
0.0,0.0,0.0,1.0,2108.0,
0.0,0.0,0.0,1.0,3104.0,
0.0,0.0,0.0,1.0,1296.0,
0.0,0.0,0.0,1.0,2295.0,
0.0,0.0,0.0,1.0,1031.0,
0.0,0.0,0.0,1.0,2393.0,
0.0,0.0,0.0,1.0,2387.0,
0.0,0.0,0.0,1.0,3264.0,
0.0,0.0,0.0,1.0,3606.0,
0.0,0.0,0.0,1.0,4081.0,
0.0,0.0,0.0,1.0,1968.0,
0.0,0.0,0.0,1.0,3640.0,
0.0,0.0,0.0,1.0,2574.0,
0.0,0.0,0.0,1.0,3199.0,
0.0,0.0,0.0,1.0,2565.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3209.0,
0.0,0.0,0.0,1.0,2493.0,
0.0,0.0,0.0,1.0,1873.0,
0.0,0.0,0.0,1.0,4694.0,
0.0,0.0,0.0,1.0,3198.0,
0.0,0.0,0.0,1.0,2940.0,
0.0,0.0,0.0,1.0,2499.0,
0.0,0.0,0.0,1.0,1695.0,
0.0,0.0,0.0,1.0,3995.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,2931.0,
0.0,0.0,0.0,1.0,1494.0,
0.0,0.0,0.0,1.0,3630.0,
0.0,0.0,0.0,1.0,2383.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,2110.0,
0.0,0.0,0.0,1.0,2320.0,
0.0,0.0,0.0,1.0,3092.0,
0.0,0.0,0.0,1.0,1397.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,4458.0,
0.0,0.0,0.0,1.0,1864.0,
0.0,0.0,0.0,1.0,2325.0,
0.0,0.0,0.0,1.0,2172.0,
0.0,0.0,0.0,1.0,3149.0,
0.0,0.0,0.0,1.0,2783.0,
0.0,0.0,0.0,1.0,1196.0,
0.0,0.0,0.0,1.0,2465.0,
0.0,0.0,0.0,1.0,3238.0,
0.0,0.0,0.0,1.0,2665.0,
0.0,0.0,0.0,1.0,2639.0,
0.0,0.0,0.0,1.0,4106.0,
0.0,0.0,0.0,1.0,1673.0,
0.0,0.0,0.0,1.0,3448.0,
0.0,0.0,0.0,1.0,2101.0,
0.0,0.0,0.0,1.0,3438.0,
0.0,0.0,0.0,1.0,2867.0,
0.0,0.0,0.0,1.0,1497.0,
0.0,0.0,0.0,1.0,2781.0,
0.0,0.0,0.0,1.0,1568.0,
0.0,0.0,0.0,1.0,3667.0,
0.0,0.0,0.0,1.0,1535.0,
0.0,0.0,0.0,1.0,3498.0,
0.0,0.0,0.0,1.0,800.0,
0.0,0.0,0.0,1.0,3966.0,
0.0,0.0,0.0,1.0,2316.0,
0.0,0.0,0.0,1.0,799.0,
0.0,0.0,0.0,1.0,2862.0,
0.0,0.0,0.0,1.0,1935.0,
0.0,0.0,0.0,1.0,2871.0,
0.0,0.0,0.0,1.0,3862.0,
0.0,0.0,0.0,1.0,2920.0,
0.0,0.0,0.0,1.0,900.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1461.0,
0.0,0.0,0.0,1.0,2667.0,
0.0,0.0,0.0,1.0,2759.0,
0.0,0.0,0.0,1.0,3102.0,
0.0,0.0,0.0,1.0,1765.0,
0.0,0.0,0.0,1.0,3614.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,3170.0,
0.0,0.0,0.0,1.0,3462.0,
0.0,0.0,0.0,1.0,3337.0,
0.0,0.0,0.0,1.0,2109.0,
0.0,0.0,0.0,1.0,1735.0,
0.0,0.0,0.0,1.0,3495.0,
0.0,0.0,0.0,1.0,2946.0,
0.0,0.0,0.0,1.0,2191.0,
0.0,0.0,0.0,1.0,3448.0,
0.0,0.0,0.0,1.0,2666.0,
0.0,0.0,0.0,1.0,3599.0,
0.0,0.0,0.0,1.0,2491.0,
0.0,0.0,0.0,1.0,3911.0,
0.0,0.0,0.0,1.0,3042.0,
0.0,0.0,0.0,1.0,3397.0,
0.0,0.0,0.0,1.0,3268.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,4181.0,
0.0,0.0,0.0,1.0,2242.0,
0.0,0.0,0.0,1.0,1538.0,
0.0,0.0,0.0,1.0,1681.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,2553.0,
0.0,0.0,0.0,1.0,1927.0,
0.0,0.0,0.0,1.0,3560.0,
0.0,0.0,0.0,1.0,3468.0,
0.0,0.0,0.0,1.0,1981.0,
0.0,0.0,0.0,1.0,3560.0,
0.0,0.0,0.0,1.0,1370.0,
0.0,0.0,0.0,1.0,2173.0,
0.0,0.0,0.0,1.0,1200.0,
0.0,0.0,0.0,1.0,900.0,
0.0,0.0,0.0,1.0,1321.0,
0.0,0.0,0.0,1.0,4809.0,
0.0,0.0,0.0,1.0,3657.0,
0.0,0.0,0.0,1.0,1755.0,
0.0,0.0,0.0,1.0,2796.0,
0.0,0.0,0.0,1.0,1729.0,
0.0,0.0,0.0,1.0,2731.0,
0.0,0.0,0.0,1.0,2260.0,
0.0,0.0,0.0,1.0,3224.0,
0.0,0.0,0.0,1.0,2433.0,
0.0,0.0,0.0,1.0,1199.0,
0.0,0.0,0.0,1.0,2445.0,
0.0,0.0,0.0,1.0,3560.0,
0.0,0.0,0.0,1.0,2363.0,
0.0,0.0,0.0,1.0,1565.0,
0.0,0.0,0.0,1.0,3626.0,
0.0,0.0,0.0,1.0,3725.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,2629.0,
0.0,0.0,0.0,1.0,1806.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2536.0,
0.0,0.0,0.0,1.0,1000.0,
0.0,0.0,0.0,1.0,3277.0,
0.0,0.0,0.0,1.0,1684.0,
0.0,0.0,0.0,1.0,1436.0,
0.0,0.0,0.0,1.0,1000.0,
0.0,0.0,0.0,1.0,4716.0,
0.0,0.0,0.0,1.0,2200.0,
0.0,0.0,0.0,1.0,3069.0,
0.0,0.0,0.0,1.0,2465.0,
0.0,0.0,0.0,1.0,2592.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2140.0,
0.0,0.0,0.0,1.0,2134.0,
0.0,0.0,0.0,1.0,2437.0,
0.0,0.0,0.0,1.0,3136.0,
0.0,0.0,0.0,1.0,1100.0,
0.0,0.0,0.0,1.0,1533.0,
0.0,0.0,0.0,1.0,2804.0,
0.0,0.0,0.0,1.0,1802.0,
0.0,0.0,0.0,1.0,1297.0,
0.0,0.0,0.0,1.0,2708.0,
0.0,0.0,0.0,1.0,2568.0,
0.0,0.0,0.0,1.0,2698.0,
0.0,0.0,0.0,1.0,2815.0,
0.0,0.0,0.0,1.0,3425.0,
0.0,0.0,0.0,1.0,2174.0,
0.0,0.0,0.0,1.0,2997.0,
0.0,0.0,0.0,1.0,2332.0,
0.0,0.0,0.0,1.0,3564.0,
0.0,0.0,0.0,1.0,3336.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,3403.0,
0.0,0.0,0.0,1.0,2875.0,
0.0,0.0,0.0,1.0,3392.0,
0.0,0.0,0.0,1.0,2360.0,
0.0,0.0,0.0,1.0,3164.0,
0.0,0.0,0.0,1.0,2951.0,
0.0,0.0,0.0,1.0,994.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,3241.0,
0.0,0.0,0.0,1.0,3195.0,
0.0,0.0,0.0,1.0,1909.0,
0.0,0.0,0.0,1.0,3466.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,4081.0,
0.0,0.0,0.0,1.0,2354.0,
0.0,0.0,0.0,1.0,3402.0,
0.0,0.0,0.0,1.0,2340.0,
0.0,0.0,0.0,1.0,2037.0,
0.0,0.0,0.0,1.0,3268.0,
0.0,0.0,0.0,1.0,1746.0,
0.0,0.0,0.0,1.0,2336.0,
0.0,0.0,0.0,1.0,3262.0,
0.0,0.0,0.0,1.0,3767.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3634.0,
0.0,0.0,0.0,1.0,3536.0,
0.0,0.0,0.0,1.0,2103.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,4198.0,
0.0,0.0,0.0,1.0,2064.0,
0.0,0.0,0.0,1.0,1500.0,
0.0,0.0,0.0,1.0,1332.0,
0.0,0.0,0.0,1.0,3364.0,
0.0,0.0,0.0,1.0,1602.0,
0.0,0.0,0.0,1.0,3237.0,
0.0,0.0,0.0,1.0,3610.0,
0.0,0.0,0.0,1.0,4162.0,
0.0,0.0,0.0,1.0,3832.0,
0.0,0.0,0.0,1.0,1800.0,
0.0,0.0,0.0,1.0,2699.0,
0.0,0.0,0.0,1.0,2996.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,2364.0,
0.0,0.0,0.0,1.0,3403.0,
0.0,0.0,0.0,1.0,1700.0,
0.0,0.0,0.0,1.0,1366.0,
0.0,0.0,0.0,1.0,2132.0,
0.0,0.0,0.0,1.0,2166.0,
0.0,0.0,0.0,1.0,1930.0,
0.0,0.0,0.0,1.0,3390.0,
0.0,0.0,0.0,1.0,1694.0,
0.0,0.0,0.0,1.0,3947.0,
0.0,0.0,0.0,1.0,1732.0,
0.0,0.0,0.0,1.0,1300.0,
0.0,0.0,0.0,1.0,3599.0,


